date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2003-09-04,20,0.021985004244714328,0.14827341044406556,0.0026695693073566936,0.04825876695160314,0.4002471707726876,0.4002471707726875,0.3949813427144278,0.1214268270154424,0.8785731729845576,0.22567307384568464,0.34297252251965604,0.05241815271134124,0.4316851061641838,0.4333616319760482,0.0,20
2003-09-05,20,0.02240718284843391,0.14969028976000384,0.002672705951149831,0.048301630101474584,0.4085675132666302,0.40856751326663016,0.40267552108858806,0.11927898162069188,0.8807210183793082,0.2257749677280996,0.33699341753300305,0.05243238378604102,0.4395777283945668,0.44072915425210707,0.0,20
2003-09-08,20,0.021349650116499468,0.14611519468042833,0.002599544677366783,0.047064725219402255,0.3983897781560408,0.3983897781560407,0.3930713917881692,0.12176052830757161,0.8782394716924284,0.22285481797970857,0.3443480558103418,0.05234235160951997,0.4298794719196787,0.43148829795273663,0.0,20
2003-09-09,20,0.021805971299958017,0.14766845059103864,0.002612922352763309,0.04729389128828317,0.405825116613944,0.40582511661394394,0.40024921107791056,0.11982600164058456,0.8801739983594155,0.22339832953951666,0.33899035460371363,0.05235602440093027,0.43693375130692425,0.43831825396093604,0.0,20
2003-09-10,20,0.021783796104038675,0.14759334708596683,0.002629227290810887,0.04747502309280542,0.40346623477747307,0.40346623477747307,0.39634440287436057,0.12069646990147109,0.8793035300985289,0.22383978731140786,0.3406295240951347,0.05247513475764171,0.43476942449500855,0.4353163715144581,0.0,20
2003-09-11,20,0.02185502758425696,0.1478344600702318,0.0026534534609160177,0.04785058656195596,0.4012818964816479,0.4012818964816478,0.3944208577580648,0.12141158141696444,0.8785884185830356,0.22473103929558103,0.34217159973264666,0.052539429711253534,0.43273820419830533,0.4336654861765384,0.0,20
2003-09-12,20,0.020885659254611035,0.14451871593192017,0.00259694926695949,0.04679572322657304,0.39082011616963885,0.39082011616963885,0.38450477248166554,0.12434126379736604,0.8756587362026339,0.22224462309251158,0.34973132793515194,0.052577622061238616,0.4228493458689808,0.4243658870005472,0.0,20
2003-09-15,20,0.018916345469853546,0.1375367059001107,0.0024932797975713433,0.04504257713655553,0.3646120341314488,0.36461203413144894,0.3560680378263801,0.131805575318172,0.868194424681828,0.21802719310702248,0.3691763676808958,0.052450507014661,0.3979384550922685,0.39917682289121875,0.0,20
2003-09-16,20,0.01974970979800256,0.1405336607293874,0.0025265472526835955,0.045808551680247,0.37598138150143096,0.3759813815014311,0.3680866162134766,0.12792832292346515,0.8720716770765348,0.2198524480940128,0.3607819155632386,0.052271481976056626,0.4085997594710027,0.4111252914931513,0.0,20
2003-09-17,20,0.01988638425197509,0.14101909179956837,0.002514628245151255,0.04561669442706816,0.38082014106913753,0.3808201410691374,0.37266447533251224,0.12644974638371,0.87355025361629,0.21938851991893152,0.3572175433259782,0.052245151505106176,0.4131692866078907,0.4151992216792811,0.0,20
2003-09-18,20,0.019343293306535503,0.13908016863138864,0.002490589346254372,0.04525697549444951,0.37237804285768084,0.3723780428576808,0.3664006836283316,0.1287572548679122,0.8712427451320877,0.21851216176841023,0.36351291614243175,0.05216159933105515,0.4051158079175112,0.4086152459094892,0.0,20
2003-09-19,20,0.019705889284239043,0.1403776666148823,0.0025045925296045108,0.04552969290760088,0.3778039265396163,0.3778039265396163,0.3717357425246806,0.12709868067754282,0.8729013193224573,0.21916725448206306,0.35949525422206263,0.052141767214976736,0.4102463293640602,0.41261190941897474,0.0,20
2003-09-22,20,0.01947453866304758,0.13955120444857358,0.0024736229117035403,0.04499663294681116,0.37782639806494384,0.37782639806494384,0.37172650493973197,0.1270183060303849,0.8729816939696151,0.2178766987507262,0.3594945891472553,0.05210890202648547,0.4102471813316433,0.41277312520812104,0.0,20
2003-09-23,20,0.019496863291400997,0.1396311687675821,0.0025159251274587953,0.0457733221983113,0.370978931578811,0.3709789315788112,0.36641346380510853,0.12904255878782475,0.8709574412121752,0.21974814521576763,0.36458545017305966,0.0521011460478106,0.4037516501317733,0.40882188097006866,0.0,20
2003-09-24,20,0.02059420914202279,0.14350682611647012,0.002558200985308562,0.04650919064772232,0.38779449621743745,0.38779449621743756,0.38269858749201496,0.12421943312639835,0.8757805668736017,0.22151160609103732,0.35214759782161764,0.052136478018661336,0.41971273500830053,0.4237127518732747,0.0,20
2003-09-25,20,0.020717837012632967,0.14393692025548194,0.002547703308461818,0.04622326101125072,0.39309501983749157,0.39309501983749146,0.38702416300662573,0.12297149103491466,0.8770285089650854,0.22084149139079942,0.348234250054161,0.05223811634645231,0.42479859280246196,0.4281266527163893,0.0,20
2003-09-26,20,0.020540269191895145,0.1433187677587801,0.0025495146572892787,0.04620643116877148,0.389356071861375,0.38935607186137505,0.3825432764455064,0.12412274802587668,0.8758772519741234,0.22080748589226037,0.3509333835325207,0.05229135880954495,0.4212874726125418,0.4259197605248349,0.0,20
2003-09-29,20,0.02070523927320078,0.14389315228043614,0.0025652588953386534,0.04651555560748531,0.3899766463273854,0.38997664632738555,0.3834150977832773,0.12389419226171035,0.8761058077382896,0.22154190236346705,0.35049238656278425,0.0522660212819218,0.4218601399129076,0.4275125017040603,0.0,20
2003-09-30,20,0.02090113579931773,0.1445722511387221,0.002573674406657375,0.04675559479845035,0.39198434907447255,0.3919843490744724,0.38536592919290247,0.12313562436838417,0.8768643756316158,0.22210193426692107,0.34907252556848134,0.05217337390416657,0.42370657696979536,0.42937602392874236,0.0,20
2003-10-01,20,0.02230088161352663,0.14933479706192604,0.002645926657786699,0.04813835013640008,0.4083013834094353,0.40830138340943534,0.40240552759246345,0.11864672902356509,0.8813532709764349,0.2253536704697458,0.33733141887309737,0.052101296401440046,0.4391296484127423,0.4445808033371267,0.0,20
2003-10-02,20,0.021848634231081996,0.14781283513647248,0.002643273834741698,0.04804175480328205,0.39976392359065643,0.39976392359065643,0.39354341197589454,0.12098119300204865,0.8790188069979513,0.2251333574529189,0.34344320713387,0.052150978420454554,0.4310668222586584,0.4367361057906514,0.0,20
2003-10-03,20,0.021346409622414134,0.14610410542628202,0.0026073568422750005,0.047381917967043295,0.3954895366028274,0.39548953660282754,0.3894159309627774,0.12214498308592497,0.877855016914075,0.22358281420833376,0.34653248755450994,0.05215832500512638,0.4270197898216967,0.4321285557203387,0.0,20
2003-10-06,20,0.021223708735631723,0.14568359116809182,0.0025886974319252105,0.04702434524482094,0.3962843332892315,0.39628433328923124,0.3900586984647686,0.12197196372089009,0.8780280362791099,0.22273985426220014,0.3459473534691321,0.0521777599650937,0.4277848644340325,0.43303867460531104,0.0,20
2003-10-07,20,0.020823628107147406,0.1443039434913246,0.0025510885651129495,0.04643234398593056,0.3935304137902495,0.39353041379024967,0.3874720279804287,0.12250932219814882,0.8774906778018512,0.22132201099538995,0.3479909980831938,0.05208064098926858,0.4251157385805498,0.4308642101859255,0.0,20
2003-10-08,20,0.020516117805406655,0.14323448539163555,0.0025306075287121325,0.04607208850221062,0.3903775769972213,0.39037757699722125,0.38353152712542804,0.12334728980963622,0.8766527101903637,0.22046019148799348,0.35029320066867364,0.05206722538811573,0.42211892509735627,0.42561878474738757,0.0,20
2003-10-09,20,0.02049264945876508,0.1431525391279005,0.0025210929859079472,0.04592368414500038,0.39133525124233004,0.39133525124233,0.3855546775782105,0.12302425759933301,0.876975742400667,0.22010174268030758,0.3496074252541196,0.052040552877256625,0.4230105012845757,0.4271529480650134,0.0,20
2003-10-10,20,0.020560972180481214,0.1433909766354955,0.0025150783846982763,0.045810537789672104,0.39392451314665305,0.3939245131466529,0.38809330837100353,0.12232293116401721,0.8776770688359827,0.2198308808479154,0.3477214116487255,0.052044414201016534,0.4254673568215314,0.42989570021427753,0.0,20
2003-10-13,20,0.02056791524561256,0.1434151848501844,0.0025143912270715013,0.045871260438191806,0.39356939063985114,0.39356939063985125,0.38781446025005184,0.12224822968423395,0.877751770315766,0.2199673877311437,0.3480161476233269,0.05196563734361391,0.42508294375992745,0.4283864487895056,0.0,20
2003-10-14,20,0.02077863970133979,0.1441479784850963,0.0025165195250008644,0.04597327676795237,0.39723338122092083,0.3972333812209208,0.39084209413790544,0.12111088893074176,0.8788891110692583,0.2202039879133737,0.3453888830487355,0.05189791909615791,0.42851571443618214,0.4308757110146466,0.0,20
2003-10-15,20,0.020702937579684715,0.14388515413233122,0.002428500611866636,0.04446672437539673,0.41096881374804517,0.4109688137480452,0.4035668990394605,0.11730222353805791,0.882697776461942,0.21655305351636897,0.3355662651902753,0.05178566927712174,0.44147218795319965,0.44277231154171415,0.0,20
2003-10-16,20,0.019474637685146685,0.13955155923581322,0.0024058054262682087,0.04403664117284227,0.3876052261089557,0.3876052261089559,0.3786564263942065,0.12353531116540964,0.8764646888345904,0.2155050964573935,0.3524442738021125,0.05180186666380939,0.4193284185316733,0.4211671356054844,0.0,20
2003-10-17,20,0.019320071145213398,0.13899665875557368,0.0023724950548479518,0.043330559698499055,0.3911229443674253,0.39112294436742545,0.3828437118456055,0.12279949887429602,0.877200501125704,0.213782727911651,0.34982278450008275,0.05191108269790664,0.4227304115552257,0.42297711337030736,0.0,20
2003-10-20,20,0.019003938308660085,0.13785477252768613,0.002298941053928303,0.042105263160850254,0.39674368477203104,0.3967436847720309,0.3903123495099864,0.12097182260798418,0.8790281773920159,0.21072305098108882,0.34580117416742506,0.05177304929975914,0.42797610372071965,0.431288131747278,0.0,20
2003-10-21,20,0.01915082987010915,0.13838652344108204,0.002281967388084358,0.04179450967104847,0.40361431716257323,0.4036143171625733,0.3971089997694818,0.11915762416364424,0.8808423758363557,0.20994398552740878,0.3408407338108036,0.05177290791691177,0.4344909382030799,0.43818313414041854,0.0,20
2003-10-22,20,0.019660850830811104,0.14021715597889975,0.002261226878169974,0.04127333670062076,0.42157056694617656,0.4215705669461768,0.41438301325454746,0.1150116491716797,0.8849883508283202,0.20864937953128623,0.3279771246198473,0.051940956616631936,0.4516147450342083,0.454462094710771,0.0,20
2003-10-23,20,0.018804553186628666,0.13712969476604497,0.0021967234995581043,0.04022216959505248,0.41290238329444573,0.4129023832944457,0.40473838343105334,0.11681870224495024,0.8831812977550497,0.20595847419955943,0.3341876545794574,0.05178644088280566,0.44330607931440397,0.4461577786485025,0.0,20
2003-10-24,20,0.018792106830377332,0.13708430555821235,0.0021411215983951756,0.03923247892858866,0.4244183820831317,0.42441838208313193,0.4152449849225136,0.11393728322861942,0.8860627167713805,0.2034050159828509,0.3260524825515122,0.05175091292813004,0.4542052562749798,0.4547235550379353,0.0,20
2003-10-27,20,0.018489521136326386,0.13597617856200545,0.0021224602672629523,0.03889123241961747,0.42084191862244974,0.42084191862244974,0.4115830679744822,0.11479260342188916,0.8852073965781109,0.20251837617085622,0.3285736280677657,0.05175004073558807,0.4508133729260829,0.45199802198774763,0.0,20
2003-10-28,20,0.018868838007374693,0.13736388902245994,0.0021536443730519545,0.03956526465449704,0.42247142235210267,0.4224714223521028,0.41345172927762536,0.11413762586812312,0.885862374131877,0.2042520722723493,0.32747860281535246,0.0516227395023633,0.45228502967119044,0.4536182590080811,0.0,20
2003-10-29,20,0.019212058664429568,0.13860757073273294,0.0022178282912084213,0.040654889306080653,0.4180119701046477,0.41801197010464775,0.41130821323384753,0.11543938783169813,0.884560612168302,0.20705728095695905,0.33058344969986697,0.051730527372695845,0.4481185178157305,0.45064723918500993,0.0,20
2003-10-30,20,0.01961210999095264,0.14004324328918064,0.0022545971017578653,0.04136740782159891,0.4195939219602733,0.4195939219602735,0.41294358054818925,0.11495943591984467,0.8850405640801553,0.20885881576643292,0.3294836860236191,0.05168485734938501,0.44959212730847264,0.4528461613611909,0.0,20
2003-10-31,20,0.019619979112594305,0.14007133579927875,0.0022675081155290227,0.04162194667114937,0.4169067615737758,0.4169067615737759,0.41012777816070695,0.11557138274798068,0.8844286172520194,0.2094981021075809,0.3313956814398744,0.051664075722746755,0.44703173479724984,0.45011107099749237,0.0,20
2003-11-03,20,0.018327349193070126,0.1353785403713237,0.002209028551571153,0.040536577016132974,0.3976241169816611,0.39762411698166106,0.3898052443155559,0.12053180895393335,0.8794681910460668,0.20675010415403453,0.3452069060605504,0.05167849471853442,0.4287539958707968,0.43302280637262686,0.0,20
2003-11-04,20,0.01829112807927426,0.13524469704677614,0.002209677434276173,0.040559328512545775,0.39649203363965424,0.39649203363965446,0.38828398339581394,0.12080596804633204,0.8791940319536679,0.20680668738418964,0.3460332508709988,0.05166539145248402,0.4276725089663541,0.4312958620107811,0.0,20
2003-11-05,20,0.01825867594570145,0.13512466816130003,0.0021937469497484863,0.040252272033393745,0.39910614194958527,0.3991061419495852,0.39051699369732396,0.12014819454994213,0.8798518054500579,0.20602431648507472,0.34413242831416435,0.051683220294929194,0.4301622715890747,0.43296340970779,0.0,20
2003-11-06,20,0.018752094899224934,0.13693828865304594,0.0022581103337962548,0.041289596414153244,0.39947071412339774,0.3994707141233977,0.3901965222574175,0.12041909695591331,0.8795809030440866,0.20868087298061003,0.3437908961317705,0.05185371406274065,0.43061038799954493,0.43237021403969156,0.0,20
2003-11-07,20,0.018921658889483665,0.1375560209132398,0.0022666828052846696,0.04144304154321626,0.40187629729906305,0.40187629729906277,0.3923957625964595,0.11979302758409059,0.8802069724159095,0.209068707243578,0.34205351567521536,0.0518576321189362,0.43289357623534414,0.4344445764232058,0.0,20
2003-11-10,20,0.0189502286884551,0.1376598296107296,0.00226171769111884,0.04127456305386417,0.40432919848375876,0.4043291984837588,0.39428052199611857,0.11935041673120961,0.8806495832687904,0.20865349444709286,0.3402467091408562,0.051950181605245956,0.4352744047994699,0.436653935906689,0.0,20
2003-11-11,20,0.018999380497263307,0.1378382403299727,0.0022535712459997694,0.041141863420294585,0.4070260279704082,0.4070260279704082,0.39708415539085556,0.1186128803686192,0.8813871196313808,0.2083157091203022,0.3383204708274248,0.051931067480472534,0.43781979932604076,0.43944084256303906,0.0,20
2003-11-12,20,0.019045675826042285,0.13800607169991574,0.0022504871690538562,0.04108086731417938,0.40883237757717544,0.4088323775771754,0.4005058644651318,0.11816263122449198,0.881837368775508,0.2081618468481514,0.3370251379418845,0.051936691014924694,0.43953566772097735,0.4413006622008721,0.0,20
2003-11-13,20,0.019046272402360412,0.1380082330962918,0.0022628779426719617,0.041297947703859667,0.40639778470444166,0.40639778470444166,0.3982670609425511,0.11880949168780776,0.8811905083121923,0.20871230353415113,0.33876330834655466,0.05194754482005864,0.4372339623887937,0.43919752802795525,0.0,20
2003-11-14,20,0.018414519708630582,0.13570010946432792,0.0021948476716617967,0.04007370093164494,0.40474604690580557,0.40474604690580557,0.39698095359000785,0.11919114407491756,0.8808088559250825,0.20559316283210086,0.3399580628313579,0.0519262606402835,0.43565535882133377,0.43878147140713936,0.0,20
2003-11-17,20,0.01856741011346465,0.13626228426628056,0.0022061111790824123,0.04023356726259565,0.4066579239070609,0.4066579239070608,0.3993785022035913,0.11881631124647762,0.8811836887535224,0.20600892806302853,0.3385612674777325,0.05198227837927941,0.43750119688066363,0.4423035305729709,0.0,20
2003-11-18,20,0.01886051146437666,0.13733357733772414,0.002235087491490212,0.04075939863161051,0.4078917876867982,0.40789178768679807,0.4002249774478823,0.11850619723180883,0.8814938027681911,0.20735111796925698,0.33767621470897513,0.05198544494963299,0.43867279656223174,0.4434921285449338,0.0,20
